3.512088221444063851e+00,-1.039376705564889036e+00,1.095386604840786315e+00,3.753973103305038528e+00,-5.273398194741121259e-01,4.122150413439218397e-03,3.373914731109575182e-01,3.730379929762373870e+00,1.951363031127400616e+00,9.019747541971370186e-01,1.483873600654878722e+00,6.758508998120829059e-01,3.030433021176899722e+00,2.735277164640690817e+00,1.970184852276909426e+00,1.126696055572468769e+00,5.247096109233568839e-01,8.542558551199697092e-01,1.119737617111598915e+00,2.783040440841079821e+00,1.000000000000000000e+00
1.222609150282018886e+00,9.377915287066691530e-01,6.940428616451190802e-01,2.253087211272857715e+00,2.671176803420123314e-01,1.707782188533677470e+00,2.031605092292494419e-01,2.846074319118956364e+00,1.482101799566138300e+00,1.620319356374519515e+00,-4.279537193153952757e-01,3.468239565997452534e+00,3.188646629139316069e+00,2.400558818273291983e+00,2.021812767991926663e+00,2.549588806158896048e+00,1.291803267038856173e+00,3.698679642791445232e+00,1.392820857694719638e+00,1.704675137701700205e+00,1.000000000000000000e+00
-4.063383754455886177e+00,-3.822915685115482631e+00,-2.344879338873204766e+00,-2.198305635958343274e+00,-2.194054559485931755e+00,-1.836245330658960784e+00,-3.688406577275793019e+00,-1.843567896898649972e+00,-2.401354882482764630e+00,-3.037822251952823294e+00,-1.950623441836933702e+00,-1.807361626457747894e+00,-2.917219195267754195e+00,-2.679113342355042171e+00,-2.662927831959374103e+00,-2.650372892975439321e+00,-1.523971875549893218e+00,-1.668712855180268795e+00,-2.632261249435153161e+00,-2.958189822316308337e+00,0.000000000000000000e+00
6.481987655178365060e+00,4.466188386393774579e+00,4.498997903416949384e+00,4.296866041868351971e+00,5.360596049378415273e+00,4.662436847975990339e+00,5.125492538527019803e+00,4.034730873755489000e+00,4.361680002910553355e+00,3.303378617914384030e+00,4.570208540612469506e+00,4.408193450336507446e+00,4.506756348942303703e+00,5.943758994703745913e+00,4.277772526470661418e+00,2.049256790409755613e+00,4.895578011217851966e+00,3.883605175954828681e+00,6.533032766769138355e+00,4.590846528361772094e+00,1.000000000000000000e+00
2.726101316959665510e+00,-4.022330115005479101e-02,8.425650958285758607e-01,1.920150354290380612e+00,5.858717682039223940e-01,1.625567505785823208e-01,-5.833362695453545577e-01,1.090581672521896195e+00,2.585302520384085145e-01,-3.259921592944057256e-01,1.963328888713677056e+00,1.019730284910369544e-01,1.662059378290939859e+00,3.238336844799504011e+00,2.641106210354013495e+00,-2.475469277215969210e-01,2.987280246559382846e-01,9.098450157285858930e-01,1.628644259916568249e+00,3.417670518081799891e+00,0.000000000000000000e+00
5.898537753535721961e+00,4.929705046516217770e+00,7.006795387670264219e+00,5.764726661048213074e+00,5.518643455776510720e+00,7.018493042161635387e+00,2.558081998042048610e+00,5.059209438077873600e+00,4.525123039431083072e+00,5.339332074971750330e+00,3.941803505472952551e+00,5.339164330015803372e+00,5.480527595392342022e+00,5.313904171805576837e+00,5.547812003729873709e+00,5.701477786083628096e+00,7.664612278801201661e+00,7.477295575845533726e+00,3.356991908292896731e+00,4.814565788606959273e+00,1.000000000000000000e+00
1.788483055403027322e+00,1.328206931796837242e+00,2.608168511997283723e+00,2.011944315497145919e+00,1.567767877964086676e+00,2.047136195015025528e+00,2.485043802356492915e+00,1.916716031159438005e+00,7.196441749947575239e-01,6.699575945131017729e-01,7.766269551372446678e-01,1.782444164849252388e+00,1.343994626668891801e+00,5.152809937950049157e-01,1.720193508333787369e+00,1.421642607729259211e+00,9.180205769195912691e-01,1.077086236280917930e+00,8.741665953078616713e-01,9.210808475372425086e-01,1.000000000000000000e+00
1.368089079599582369e+00,1.951524446000576507e+00,5.188782179917111215e+00,4.429414711451076236e-01,2.208719228154412573e+00,4.074838351815337489e+00,8.704822229915785137e-01,2.574805571046216102e+00,3.393882990847821635e+00,3.684643659218798106e+00,2.329379259918411993e+00,1.864927964524449644e+00,2.674288908050899138e+00,3.252801458714696281e+00,3.233419710589539697e+00,3.616688206939508099e+00,4.112105563101346561e+00,3.519053003088161269e+00,1.900133220115248989e+00,1.387975140779044159e+00,1.000000000000000000e+00
4.070748012545870154e+00,3.526551391735668339e+00,1.763384558779554911e+00,3.560074627793573532e-01,9.986506875356104818e-01,3.006207810707110628e+00,7.289378025059030097e-01,9.393728822681508550e-01,9.616871656783529954e-01,7.152473904912297620e-01,2.833664169430276658e+00,1.453896636972622058e+00,2.975114723786260740e+00,7.500932178910960646e-01,2.572741976287685972e+00,1.270002797240263881e-01,1.571045851524643044e+00,4.514329655733495539e-01,2.892423331283812793e+00,2.916734943812059999e+00,0.000000000000000000e+00
1.007724557740296456e+00,2.700300165471728242e+00,1.761546092638507144e+00,2.356184210851350436e+00,1.995236517415917454e+00,1.267781992997414564e+00,1.617707736812788788e+00,4.068305297103301799e-01,1.921297334378290422e+00,2.350892386418268032e+00,1.034214935275129088e+00,1.845730796852874445e+00,1.637322631939921669e+00,1.918173965429760930e+00,1.658087624228495649e+00,1.609769865639127495e+00,1.854186041414583208e+00,2.772655079735169892e+00,3.818894125492726666e-01,2.294339721794693254e+00,0.000000000000000000e+00
1.116900305698322438e+00,-5.543131725755729988e-01,1.199547952451584187e+00,-4.471162102244705672e-01,7.655921281137567647e-02,1.796721471990688546e+00,-1.999766669006390885e-01,1.466213383882716936e+00,6.970411619632306266e-01,6.743912022089815217e-01,1.234675156465283585e+00,-8.835193978244948454e-03,2.715661342096344910e-01,4.824575974872002959e-02,5.005953591025589233e-01,2.354044188425354012e+00,4.017788393316625850e-01,1.292449864584757080e+00,-2.049780701755761214e-01,-5.953538024383693283e-01,1.000000000000000000e+00
3.985851428172080269e+00,6.087374338170944199e+00,4.979042330513327563e+00,2.613976138603291588e+00,4.671844373642050741e+00,4.030655669843302036e+00,4.996477496267885954e+00,2.367238911227888210e+00,3.980816892381196404e+00,3.665229132970831749e+00,3.102446490679971802e+00,3.770465517552712420e+00,2.475045305145103569e+00,5.370812011805797148e+00,5.931163030986255080e+00,4.611309201056782214e+00,4.552265089277968357e+00,5.430338801685913985e+00,4.973391903254960944e+00,2.169878220064423768e+00,0.000000000000000000e+00
1.514567048795083526e-01,6.775820777620764623e-01,2.697917828285505415e-01,-1.372635337833626012e+00,-1.527183580814939878e+00,-1.244480495283928345e-01,-3.142160162954910074e-01,3.792877551793847335e-01,1.592661893294716524e+00,3.475853596740228202e-01,1.060315217619235861e+00,4.337022237678583858e-01,5.649871411914331176e-02,7.517592780181802103e-01,-5.760416717153140631e-01,-1.074851330342020850e+00,1.412403182323560547e+00,4.820619546310390691e-01,1.421781668765317752e+00,-6.382771094809795986e-01,0.000000000000000000e+00
-4.663997153754426250e+00,-7.722418508645623181e-01,-4.132391116491208827e+00,-2.094478335712913086e+00,-8.559104524454828056e-01,-4.121739239113307640e+00,5.594857235457650901e-02,-4.978880869956856081e+00,-2.962029238181552060e+00,-4.232008893387875226e+00,-1.481340914803033204e-01,-3.142897510808366768e+00,-6.283865503113633011e+00,-4.740961936202848115e+00,-3.090315374319462016e+00,-3.588838543348938259e+00,-2.512307764567520252e+00,-4.078385599489998903e+00,-1.647414438223054889e+00,-3.116739616098504584e+00,0.000000000000000000e+00
4.488952079791030947e-01,-2.097673534684494356e+00,-1.971107349894894112e+00,-1.077218703318199688e+00,-1.410917948101974018e+00,-9.004754157418191074e-01,-2.547019301447347672e+00,1.392758590560886134e+00,2.853058278648941126e-01,2.031788373205035025e+00,1.288992526208342149e+00,7.022911877365474176e-01,2.229621763222281672e+00,-2.733813191637035622e-01,-1.587781551503583577e+00,3.863470677243620033e-01,-7.022385805407347359e-01,2.275438931292893763e+00,-7.444141735898150980e-01,1.041175069188559732e+00,0.000000000000000000e+00
-1.797450782178635409e+00,8.749678254517936349e-01,2.483107068856524879e+00,2.026869879470005742e-02,-2.421351104843905144e-01,2.548166444747398618e+00,1.949972427511064144e+00,1.469311447260543746e+00,3.192875776980805824e+00,1.418151942266263843e+00,-5.595901654470332165e-01,1.772576858367021835e+00,9.021029653624441647e-01,1.046981431900932513e+00,5.394867107135630224e-01,-1.483057903535902389e+00,3.547613650337662961e+00,-3.033090852823463024e+00,2.329387721149063672e+00,-1.057452865338203596e+00,0.000000000000000000e+00
4.636323127396892119e+00,5.674419510278708501e+00,4.934923553045478251e+00,2.210879460777485761e+00,2.732397139820677445e+00,4.594131056689008119e+00,4.625105385933522051e+00,1.682994332191614095e+00,5.739925976840839716e+00,6.323589443958345768e+00,3.561943795834380921e+00,3.956061928569131858e+00,4.918042531085371039e+00,1.488619915646828940e+00,3.287746340567515801e+00,3.270068115092831462e+00,4.492188620878575733e+00,4.536017294444655512e+00,2.125234897218361674e+00,2.061955185954059466e+00,0.000000000000000000e+00
-2.933049881871708564e+00,-4.414444001696852915e+00,-5.117103861244530094e+00,-2.890410797058780012e+00,-5.695853983583194946e+00,-5.127137008366151605e+00,-1.881492727164232326e+00,-4.552096951432420546e+00,-4.867330786659834096e+00,-6.808973353992153754e+00,-2.717204245213557634e+00,-4.136034216345582770e+00,-6.601779957662786025e+00,-5.545469140916018169e+00,-5.210248775334259896e+00,-7.186660173841521448e+00,-6.621284324110147779e+00,-5.496592996872904813e+00,-4.085185255950031014e+00,-2.649789275055378646e+00,0.000000000000000000e+00
-3.703821890282751994e+00,-4.085742834149907132e+00,-3.797010100787517217e+00,-3.083626381573113306e+00,-1.943514802991258117e+00,-4.798295342089236470e+00,-1.891610933880519818e+00,-4.787937044540989007e+00,-2.931982096969310447e+00,-2.903790947041095194e+00,9.447257814916754093e-01,-3.854764517685960179e+00,-4.491189551549308767e+00,-4.189656447144652240e+00,-4.736347934417819872e+00,-4.578809241810234631e+00,-4.455419637973095703e+00,-3.003382512778599356e+00,-4.084728896178063451e+00,-3.362269234635592241e+00,0.000000000000000000e+00
-2.545200387182151580e-01,1.414861937226213229e+00,3.730360089353251141e+00,1.615958808513758393e+00,3.129705704175706149e+00,2.573983624902707490e+00,2.919035998876641003e+00,1.263305176524042839e+00,2.515348771145165863e+00,-2.861277846864807017e-02,4.416229604551380472e-01,2.178052206070004271e+00,4.538317778011959902e-01,1.585130772620033213e+00,5.427192203305856388e+00,5.042676213055725221e+00,2.818925558304661294e+00,9.846419246212261278e-01,1.650827062003213275e+00,3.989546384738542617e-01,1.000000000000000000e+00
2.462007490112483321e-01,2.360122313673613803e+00,2.299836981860867269e+00,1.814176556971619725e+00,2.827819539424328177e+00,1.159817441959456463e+00,1.788587774964831345e+00,1.657932787038553180e+00,1.740606110923994976e+00,3.480508876626845272e+00,3.254594460019685442e+00,2.228141032306563574e+00,2.993543161335413760e+00,2.183496144352861545e+00,8.915122322888464623e-01,2.074443356582295728e+00,2.481147854010815834e+00,2.803334746309004366e+00,2.149716981563482676e+00,1.517186612372252164e+00,0.000000000000000000e+00
-2.851762633977892314e-01,-1.644543197501702858e+00,-4.454081439398559716e+00,-1.155607863325756712e+00,-4.282576326615994411e+00,-3.451312058138516825e+00,-3.626548806126150382e+00,-1.221333942369022152e+00,-7.354178175545096341e-01,-2.474169034434570591e+00,-1.580355474950345673e-01,-1.028193707097940335e+00,-5.231263513611676963e-01,-1.382372196478358850e+00,-2.315233273627245403e+00,-3.501642094496621560e+00,-1.859630601473247991e+00,-1.301566313113150519e+00,-1.302951449471695833e+00,-2.357173289340721567e-01,0.000000000000000000e+00
-8.640051264457133673e-01,3.045900033267465723e+00,-6.188051974721369142e-01,3.197010350567769388e-01,1.534043116693144082e+00,-1.386644729141779386e-01,1.497369287095685841e+00,-8.829264389260942369e-01,1.393218907662851391e+00,1.791697240561967108e+00,1.108550936736058867e+00,3.859608944446120127e-01,-6.482355438964009231e-01,6.974401130263216952e-01,1.856348740011873222e+00,3.000736509513348249e+00,1.622807686242924152e-01,1.602271176131090380e+00,9.329868342741853837e-02,-3.931083270075266256e-01,0.000000000000000000e+00
2.723565551412542085e+00,9.330643831158067503e-01,1.223163549759985314e+00,2.432884295677760988e+00,1.329987104591842995e+00,2.190275730905275164e+00,2.239412302159498491e+00,2.577705158893488502e+00,1.982726015176928591e+00,8.668557123002955667e-01,1.377786941541060628e+00,3.157052747300232554e+00,2.842128044325073155e+00,1.203939396151990859e+00,2.186020185900344970e+00,2.134344974372652803e+00,1.770902364917817495e+00,1.807632869303885226e+00,2.102237949703771314e+00,1.772710233427905013e+00,1.000000000000000000e+00
1.319588081859509598e+00,7.872859153032625290e-01,2.372130840497725046e+00,1.537058515458281205e+00,6.288845417891373302e-01,6.755894183190997992e-01,1.984760399519792440e+00,4.213297075297205430e-01,1.686621069836345743e+00,6.066747645573161707e-01,1.995552292153171425e+00,1.138517254941047163e+00,9.516125461457067836e-01,3.808005508033194264e-01,8.573548163018120949e-01,3.749902224521750593e-01,1.609257979467852095e+00,1.078022649317727177e+00,8.516090686046561276e-01,9.026804595824168276e-01,0.000000000000000000e+00
3.913253258975336379e+00,1.783022060565229383e+00,1.090039203300278148e+00,1.883474286124498409e+00,2.101894998076239585e+00,1.634844504221763639e+00,1.113123199791515416e+00,2.386012371305572977e+00,3.067995316627778024e+00,1.139550098169002768e+00,1.681438908680595867e+00,2.810928502219641967e+00,2.835666111274551593e+00,3.022955135220562362e+00,2.466327473984406105e+00,2.194096959330397834e+00,2.568009079459648625e+00,2.150598009298209323e+00,2.310419920831985774e+00,1.208929377218719070e+00,0.000000000000000000e+00
-1.103012615207575209e+00,2.660980303214837139e-01,1.157809448083368720e+00,2.522698959051457468e+00,-3.609667812962591427e-02,4.744305217268385277e-01,4.798289063338612159e-01,-5.251912887859910839e-02,-1.427550929207740182e+00,-4.970617535887149607e-01,-1.281745369739870632e-01,-3.380164035986257254e-01,1.281933045744118482e+00,-2.149688876881471700e+00,1.131436218512237080e+00,1.100741065572385047e+00,-8.321106825854092115e-01,-3.279171160963656462e-02,-7.467984978665960227e-01,4.120528623548809222e+00,1.000000000000000000e+00
5.284611272529625481e+00,2.985751510196899439e+00,4.145949086151370366e+00,2.028127670070908106e+00,2.198107603091404183e+00,4.556557490435318769e+00,2.494202212064354995e+00,2.415535421342197786e+00,4.052645669430289033e+00,2.980918291242083740e+00,3.852281030641505843e+00,8.519513230700170858e-01,1.763456861654724595e+00,1.366344713456579818e+00,3.799013195040096935e+00,2.068421100346563346e+00,4.112279783073142347e+00,5.029578336899966917e-01,2.196124844445333402e+00,2.200688499862640146e+00,1.000000000000000000e+00
-6.690603302960287380e-01,1.155241190033711174e+00,-1.350602027346519129e+00,-1.214595607772858354e+00,-1.650678010252715211e-02,2.165766675532392327e-01,2.057023046758460705e+00,5.317621950332362957e-03,-2.669859971728438808e-02,-4.202759033429317448e-01,4.375518713431669759e-01,1.244828936011417309e-01,-1.836521008258808596e+00,-9.077183027794344383e-01,2.360320147174936878e-01,-1.355910312385439909e+00,-6.688566632660410960e-01,-2.453087220873971575e+00,1.524625607451201681e+00,-2.003194189882391285e+00,1.000000000000000000e+00
1.624057544869552672e-01,1.343077646198528097e+00,2.080900408999016626e+00,8.143866016046830136e-01,1.149999096337730897e+00,2.619867979161696336e+00,1.506807169634277965e+00,3.080156022772735369e+00,1.613065254736691712e+00,-6.666146517030995255e-01,1.678546017553146363e-01,2.670424860253289179e+00,-3.884907612434744806e-01,3.241901365390016387e+00,2.991731454299109583e+00,3.504585410067390328e+00,2.839015507918872139e+00,1.038809648646240591e+00,2.371463903392009076e+00,-2.045644795998900811e+00,1.000000000000000000e+00
5.558438694129495872e+00,2.651955066414144024e+00,2.463653135249597170e+00,6.041361263244025004e-01,1.687523803180573934e+00,2.843807353857910947e+00,1.594573534255682379e+00,2.751920227095251192e+00,3.875059743883922714e+00,2.773021636957773151e+00,2.387077483249965937e+00,4.300305508520841258e+00,3.112839581721112303e+00,4.040638845161388382e+00,2.047687000698060533e+00,1.071372357047916779e+00,3.466255601132081310e+00,4.998781436998374517e+00,2.964186440359411367e+00,5.932154272331824352e-02,1.000000000000000000e+00
