-1.139119979427313911e+00,6.783213540812753628e-01,8.206694163572814116e-01,6.498174470408981662e-01,-3.957809274967909463e-01,-3.250350606107038631e-01,1.454285414051712078e+00,2.746504134973563049e-01,1.708175968023633029e+00,-1.423108243759770630e+00,5.176695633340540059e-01,8.017517528636126656e-01,1.383030964614124114e+00,6.012167720675032356e-03,-8.337860488107008416e-01,-3.577848943611440236e-01,8.486848585540625045e-01,-2.318387095828107203e+00,-7.127054312289241578e-01,4.866207556018375957e-01,0.000000000000000000e+00
-3.173999771999959307e+00,-4.175343635142589882e+00,-4.496517329489771342e+00,-2.237461950170923863e+00,-4.116096151123346480e+00,-2.603086613914483927e+00,-1.477339639925285164e+00,-1.834275572431717682e+00,-2.174584094011423829e+00,-1.556580100447873649e+00,-3.130949784003066227e+00,-2.202725628463682916e+00,-4.312518205108648139e+00,-2.309552029061951117e+00,-4.006479792470090118e+00,-3.391115856213592572e+00,-4.447464289268072690e+00,-2.623475223150188107e+00,-4.478803358961912728e+00,-6.132596190240898082e+00,1.000000000000000000e+00
-1.165431826660655812e+00,4.182952781431559242e-01,-2.895947039663604450e-02,2.884648818691886718e-01,5.674010193190210938e-01,-2.874750944900572591e+00,5.134808620018471714e-03,5.096578593329526008e-02,-5.939535042976146206e-01,-3.485873032663261650e+00,5.785331038817526084e-01,6.149531975231914416e-02,-2.046365488071594019e+00,-2.203060041307865369e+00,-2.072075964398429448e+00,-1.267368743591893221e+00,1.084015572155026530e-01,-1.506952843977121592e+00,-2.263580837456535377e+00,-6.315817399517761332e-01,0.000000000000000000e+00
8.262495866773766906e-01,1.869443275718905451e+00,-1.447561842406152044e-01,8.574340771153976526e-01,-9.539051508251495948e-01,2.408467038125628346e+00,7.174495213025818829e-01,1.637842536465377585e-01,7.372119958201661660e-01,2.351418295284942950e+00,-8.623894757020525992e-01,-1.483070972414786137e+00,9.767376702419784396e-01,3.468261917022163576e+00,3.270746633195431574e-02,-3.519524776122018306e-02,2.648651475500753527e+00,-1.654319862382154227e+00,-3.829546135010096775e-01,9.493089043701765650e-01,0.000000000000000000e+00
3.652629650461630018e+00,2.367898272720199593e+00,1.579500930820306071e+00,3.312764952303426824e+00,3.489547782095434592e+00,2.315819813979404174e+00,2.178417202297679101e+00,3.534961734641765219e+00,2.107104087649157353e+00,3.408649698918322368e+00,3.167617560833344115e+00,1.423463694017645720e+00,2.102298292248017564e+00,8.249699002812380666e-01,4.994868244540009883e+00,2.421558510516007789e+00,6.657976929624381812e-01,4.216028528483094284e+00,4.518505751073057297e+00,3.799724796913045655e+00,0.000000000000000000e+00
-7.689701206787502574e-01,1.223873030111956473e+00,2.207771027820233378e+00,7.069305445386286912e-01,2.651327670255141378e+00,-4.902658555335674961e-01,1.234550696397801239e+00,2.416751933460867807e-01,-1.800042192903887672e+00,2.384948631252428619e+00,1.567593230174901597e+00,1.399456473080764596e+00,3.494695682403642145e+00,-1.288997013252579427e+00,1.187339229075352609e+00,2.620259130369759326e+00,3.201436535769386360e-02,9.291402938909510967e-01,4.382441254557261523e+00,-7.143410608842131193e-01,1.000000000000000000e+00
-1.117399471825736956e+00,-2.779706084450240589e+00,-2.805269477582559290e+00,6.192221277435268068e-01,-3.049542944499559205e+00,-1.379071952497206377e+00,-7.146583334696585688e-01,-1.751401456828904246e+00,-2.825003799130206161e+00,-6.991905661986062004e-01,-2.643472331283126309e+00,2.114170474102772812e-01,-2.388783520782867598e+00,-6.239696421429818951e-01,-2.223945454871347316e+00,1.383253690834924665e-01,-2.472790478277443249e+00,-8.142411405141809499e-01,-1.430798632182151975e-01,-2.497340872371270670e+00,1.000000000000000000e+00
2.139192861537626555e-01,-1.768291611288499432e-01,-2.511294724575744652e+00,9.234519808693166798e-01,-2.299887679484634795e+00,-2.794884240345372639e+00,2.196611147402967035e-01,1.091550234065291392e+00,-3.048332975384711041e-01,-5.647863814625346812e-01,6.230783591492405904e-01,3.177285641244253611e+00,-1.682056391296578468e+00,-2.729436723479136795e+00,2.921551381336856323e+00,-2.319714000436361445e+00,2.324645916152623393e-01,-8.747568570503476693e-01,-2.006432163911089361e+00,2.068932605607924025e+00,0.000000000000000000e+00
-2.944407050742943177e+00,-2.037965087119490093e+00,-2.420179522170232023e+00,-2.028560014768965303e+00,-3.070129539124704987e+00,-3.646304520455949660e+00,-3.340612005295257259e+00,-2.336781771248395145e+00,-4.343904717205077759e+00,-1.951105861023458843e-01,-2.998714816946151274e+00,-4.329173914391421185e+00,-3.990328397558775553e-01,-3.945612335521191394e+00,-2.411995421213095625e+00,-2.832652898977806810e+00,-1.858445605994806016e+00,-3.435505975127249645e+00,-2.949322774846806716e+00,-3.604301130608093207e+00,0.000000000000000000e+00
4.360521199343197374e+00,-1.346471611530190460e+00,-1.122278174240155968e+00,4.711994849827618737e-01,-3.185280834823013052e+00,-2.670084299003454120e+00,-1.753459745690362448e+00,-2.631997185051822008e-01,-5.571913323926684924e-01,1.008968565203341106e+00,3.183663969974992014e+00,4.277163194910934552e-01,5.840223887350148857e-02,7.065271588315443774e-01,-6.279278257966698362e-01,-1.312110236848888833e+00,3.668115733396926093e-01,2.357485452870755616e-02,-1.970134016646068131e+00,-8.030232406995001515e-01,1.000000000000000000e+00
2.642790762020764461e+00,1.412849837182260648e+00,3.555019118086446106e+00,3.115446836137159003e+00,3.579141123840850369e+00,2.955805404697447347e+00,2.453361484929206249e+00,2.090730451206153528e+00,1.853148545856153628e+00,3.276055589704361726e+00,2.479922892107975230e+00,6.979194170317611912e-01,2.566831781563732928e+00,1.743349302123048172e+00,3.987631456950642583e+00,1.364092388410405254e+00,7.271847868716286856e-01,1.232233007084126308e+00,4.298343055554231462e+00,4.770176267562211692e+00,0.000000000000000000e+00
4.106259347654504843e+00,2.383631944583919804e+00,7.693170761563657978e-01,2.695362426049124682e+00,1.074299480867960010e+00,3.016958988710745082e+00,3.456221982156610473e+00,2.735352017374601985e+00,7.250045380111032056e-01,1.005287117979703382e+00,3.475797123492187168e+00,2.188344175387129553e+00,-2.191755632328233894e-01,3.366315234990671534e+00,-2.147630727852576360e-01,2.273131135274151227e+00,-2.117011743031169679e-01,2.270740267399786738e+00,1.135291756570945942e+00,4.272067447630758519e-01,0.000000000000000000e+00
-1.869354008495810238e+00,4.716207583235865197e-01,-3.901945177526735531e-01,3.659224634330576209e-01,-7.275849201007410505e-01,-1.789718057763053594e+00,-1.473748755138007294e+00,-5.965949911660052285e-01,-2.018298710700328069e-02,-2.265732869692544948e+00,-2.750163040624091337e+00,-5.129312693726418848e-01,-3.144327405993762259e+00,-5.586727358102799856e-01,-3.293123119297576284e+00,-2.603158104580436394e-01,-1.074389555137339691e+00,3.927946380402470572e-01,-3.367235251237480576e+00,-6.698585381262301963e-01,0.000000000000000000e+00
3.436834778536718149e-01,1.924058476340384516e-02,5.727983680957626778e-01,7.036780897626870868e-01,-7.781018868877982442e-01,1.098098409362023409e+00,5.727861841811605625e-01,-9.341076693385621521e-01,6.789641230419157791e-01,-8.191827085898273353e-04,9.680142897878636354e-01,7.486105092151744689e-01,1.571358286363729206e+00,-1.170738323633735423e-01,-1.302381152110350326e+00,1.032540591514033768e+00,6.973626277294361353e-01,8.975562897210345170e-01,1.392362063664188909e+00,3.278837041589813817e-01,1.000000000000000000e+00
1.501969855170711021e+00,-1.356523035665246679e+00,-6.595933725508924539e-01,-7.250721679964493571e-01,-2.428337826759432438e-01,2.085395322829530329e+00,8.749251191644721315e-01,-3.446234787120330267e+00,-5.807594516029279674e-01,-2.331692380676928522e+00,4.377128801463233687e-01,-7.792031782718393806e-01,8.883439315490843091e-01,9.711865818770486491e-01,-8.802315077171332103e-01,1.892412409279207397e+00,2.681955047561216388e-01,-3.351761392846142051e-01,6.887382262931840415e-01,3.653512441870495620e-01,1.000000000000000000e+00
3.809889540058512658e+00,2.681249826407881010e+00,2.983618465034449940e+00,3.716901426413040443e+00,4.082232620541174306e+00,4.026243597795664542e+00,2.330798220913421037e+00,2.746132628033922440e+00,4.111453864548519022e+00,2.793061829765270510e+00,5.101409817770354849e-01,2.872541324669024121e+00,2.944920874896445717e+00,2.427896019986359732e+00,3.189067477097044190e+00,3.595348509491128386e+00,6.166379960665123505e+00,2.985285025128218361e+00,2.772846015622807414e+00,2.624889111502394901e+00,1.000000000000000000e+00
-1.119940304014587884e+00,-3.604817366532047540e+00,-8.392531120873317763e-01,-1.132793036699096589e+00,-1.618252720899776786e+00,-2.330074554784255181e+00,-2.544854549473443583e+00,-1.806558548831928679e+00,-1.404519000606343049e+00,5.201847743216160280e-01,-1.152087628963883059e+00,-6.547825766191716079e-01,-1.532739769193659285e+00,-3.771693539635024184e+00,-2.338463145528891562e+00,-1.238338816399416231e+00,-2.958259726904240772e+00,-1.532434773407606254e+00,-1.015863054509156704e+00,-4.058177213696411378e+00,0.000000000000000000e+00
-4.582562122970223584e+00,-3.953737510124643251e+00,-1.620869049001871565e+00,-2.703746810141864465e+00,-2.872709123959063859e+00,-3.735883971492022226e+00,-4.993966518307461300e+00,-2.243144848670438840e+00,-2.301557716191082292e+00,-2.915227504940323122e+00,-4.082190547211489218e+00,-5.151975434277926702e+00,-4.084161307044695377e+00,-2.171084614322366768e+00,-3.516323806379545225e+00,-4.533935525097056107e+00,-3.718072001947724026e+00,-3.997578424725656276e+00,-4.728216410585085683e+00,-2.134985906555154855e+00,1.000000000000000000e+00
3.262554586403723089e-01,-1.559352207866120610e+00,9.317271509069897650e-01,-2.739467698260240613e-01,1.441245295733661003e+00,-3.822961502702109104e-01,-2.749350097436219720e+00,-2.169148482331742400e+00,-2.060456319425476579e+00,-7.012103041362724998e-01,-1.389634175720328324e+00,-1.968000785518508877e-01,1.946600875890279081e+00,4.347495017066165257e-01,1.668525342037425085e+00,2.526177954569673645e+00,1.891024604699113709e+00,-7.206545998289815014e-01,-5.333915704897556065e-01,1.625092591868972702e+00,0.000000000000000000e+00
4.131437914404478384e+00,4.448816603550248772e+00,3.555172463436982788e+00,5.515690606140179142e+00,3.028836619831106969e+00,4.803762004219667148e+00,2.302179665292929389e+00,3.677811525646932367e+00,5.209048100936541914e+00,3.557629251166311235e+00,4.507865639467356189e+00,5.350214614990056461e+00,4.928779842953033175e+00,4.130336979328099289e+00,3.288113007189298997e+00,4.692088907920962448e+00,2.785652208644773253e+00,6.455005121511783628e+00,6.522688743724131655e+00,4.595527740788786453e+00,0.000000000000000000e+00
-4.193308553517143267e-01,-2.649172124920626814e-01,-1.341282825669479539e+00,2.929686465480585422e-01,4.141586197795881219e-01,-2.515803696136061696e+00,-2.969974791463492636e+00,-5.309451855605580306e-01,3.782394627302920753e-02,-1.733975501716163325e+00,-5.526563611643169338e-01,-1.093434127742175743e+00,-2.207218435890253794e+00,-1.431138359734558385e+00,-1.078576941279989487e+00,-7.317833411646299524e-01,-2.938541035430772830e-01,-7.159458012685795403e-01,1.200217794727270748e+00,-1.093177823589197573e+00,0.000000000000000000e+00
3.757225585205952179e+00,3.269949922319542068e+00,4.925238491970108434e+00,3.784217779636771084e+00,4.816553408988738738e+00,3.304752812318026756e+00,4.743129720037173591e+00,5.547213633834574331e+00,5.089936631336225759e+00,3.779747368943603192e+00,2.371827341416990365e+00,2.375901996045282516e+00,4.344284743406138460e+00,6.169119153675778122e+00,2.134491842761505165e+00,5.687082019732107696e+00,5.278163139801254289e+00,3.338611106284207874e+00,4.414438347420305497e+00,3.744546973065489226e+00,0.000000000000000000e+00
-9.656656287480069878e-01,-1.047764637197367232e+00,-1.596232684914470124e+00,-5.936376816571518056e-01,-7.062493193359813404e-01,-2.934490494252134596e+00,1.147446323909289134e-01,-4.564640220838125373e-01,-7.359297361476970778e-01,-7.510176171904796583e-01,3.021145005862946320e-01,-1.777300374537092331e+00,-2.168848073977639679e+00,-1.906338575124004731e+00,-5.620249153622038918e-01,-1.475285454434670740e+00,-2.155930414403373518e+00,-5.811020528105874661e-01,-1.171801820235620184e+00,-2.122110260986788788e+00,0.000000000000000000e+00
-9.461497568730256047e-01,-1.354869985765600582e+00,-5.497395108775838812e-01,-9.567290469779993201e-01,-4.488091539333712854e-01,5.463798183533059571e-01,-1.270124682537467020e+00,-1.619428043785315907e+00,1.125822771360060481e-01,2.006303602629858074e-01,-8.885306849498905146e-01,9.700222679945755822e-01,1.499853616433784786e+00,9.633178903075144683e-01,8.001675381758833749e-01,-3.875098161693335541e-01,2.286272988649755145e-01,-1.214831606392175800e+00,-9.573425437705739283e-01,2.124201188988456002e-01,0.000000000000000000e+00
3.683418231587671343e+00,2.071356946942242594e+00,3.173007573247772051e+00,1.892925081450128388e+00,4.079564461492490857e+00,3.514054942782565583e+00,2.787305748400040084e+00,3.048872308120725627e+00,1.136123517360038804e+00,7.460874938993349303e-01,3.963948439342852126e+00,2.773469521469007937e+00,3.655471115005863858e+00,3.502758182563037614e+00,4.311678878831171957e+00,2.100114905498378093e+00,1.546491364939871049e+00,3.111258420498460353e+00,4.901672143089716549e+00,6.124121062563823159e+00,1.000000000000000000e+00
-1.757386460327961641e+00,-1.920896634515793844e+00,-9.102368556516076126e-01,-1.129784444494786433e+00,-3.065694982286065517e+00,-1.697065145154405430e+00,-2.362223294610109825e+00,-3.150212526522067069e-01,-2.180878087372675189e-01,-2.876771247608862936e+00,-3.956188614883271448e-02,-1.401920408544352403e+00,-1.042045956280360341e+00,-2.496420576443389550e+00,-3.205124680128630388e+00,-2.648771820087807427e+00,-1.289565432816654589e+00,-1.278650946093111029e+00,-2.907329936490624656e-01,-3.724318043012969426e+00,1.000000000000000000e+00
-8.109972534287868129e-01,1.418795164609834014e+00,1.774510759036243668e+00,-1.124850431479189172e+00,9.525826138744311056e-01,8.668524615593689031e-01,3.137362213590847659e+00,-2.942340200388174232e+00,4.767020208263129666e-01,-2.519853749005840804e+00,7.298966791530947518e-01,-1.142097534342027654e+00,8.089250619193333325e-02,1.414637977347206643e+00,-5.819327930955537909e-01,-9.272149933233631014e-01,-1.166435019474395318e+00,-1.627829468095651988e+00,3.052107870192460881e-01,-1.279261210691577277e+00,1.000000000000000000e+00
7.080034447724863345e-01,-4.042050805581274275e-01,-1.056796181272356305e+00,-6.184916104142950122e-01,-6.249939661259726886e-01,-6.984474748553992640e-02,-1.002014145433568926e+00,-3.117535813318685900e-01,1.447954982074845631e+00,-1.090377526264203700e+00,-5.616665068373538627e-01,-2.388417679881102984e-01,-2.086544295231460566e+00,-3.421005285795146733e-01,-1.764313322865135758e+00,-4.666055485448923346e-01,-1.706771250885486202e+00,3.783850089086620017e-01,-2.586995240817321573e+00,-1.057048036723789552e+00,1.000000000000000000e+00
9.773773467884190325e-01,2.168112850925150159e+00,1.717956664181102155e+00,1.117407858825393951e+00,2.321965342393771170e+00,-6.048288280780678150e-01,3.298887349666921320e+00,4.996392287860459192e+00,8.007798650259181361e-01,3.008985450105730486e+00,1.810402399332115220e+00,2.360484270501509219e+00,3.574592919884600484e-01,1.924227323565040004e+00,3.630687792637929068e+00,-1.813497122831599917e-01,3.046784656507778521e+00,-2.882942680945514979e-01,7.525061873410230362e-01,5.466329977934564432e+00,0.000000000000000000e+00
6.608660205475910265e-01,-1.322342805647400255e+00,5.750247473435100565e-01,2.996265349534221745e-02,-8.742792376761404638e-01,-1.224801549247459320e+00,-6.221350565172091285e-01,-1.030119188773758410e+00,5.789928510293682606e-01,-1.740064679859535168e+00,1.878033879698779884e+00,2.069797211202186737e+00,1.167220138745357905e-01,-2.362253595790058114e-01,1.693837294222748091e-01,6.499425516304824235e-02,5.517490805218372429e-02,4.335273511724035966e-01,-2.592241918682557156e+00,-7.566823944554926795e-01,0.000000000000000000e+00
-2.538315180784609382e+00,-5.340546503805867484e-01,-8.575915531585387441e-02,-1.660457444416569839e-01,2.783837764623919853e-02,-9.449847448467136868e-01,-2.120846840925045385e+00,-8.262302063269892916e-01,1.180682042629697559e+00,8.492112023674068810e-01,-2.362313463787978129e+00,-2.864715925952185493e+00,9.500694230432995546e-01,-2.228814453699865084e+00,-7.235584757338895390e-01,-1.213912778024796912e+00,-8.109522779925686375e-01,-4.889447565353737257e-01,-1.437087502225555147e+00,-6.565225573435762296e-01,0.000000000000000000e+00
